353,198,2961,8,5,76,3155,2.02,-0.06,30.27,4.00,343,191,2871,85,359,178,82,98,1
354,199,2974,9,6,85,3170,2.02,-0.06,30.27,4.00,343,192,2875,85,359,178,82,98,1
354,199,2975,10,7,93,3171,2.02,-0.06,30.27,4.00,344,192,2878,85,359,178,82,98,1
352,198,2958,9,6,90,3152,2.02,-0.06,30.27,4.00,344,192,2881,69,359,183,82,98,1
344,194,2910,7,5,75,3100,2.02,-0.06,29.44,3.16,344,192,2882,69,359,183,82,98,1
339,189,2836,3,3,39,3017,2.02,-0.06,29.44,3.16,344,192,2880,69,359,183,84,98,1
337,187,2811,-1,0,-1,2990,2.02,-0.06,29.44,3.16,344,192,2878,69,359,183,84,98,1
335,186,2792,-5,-3,-41,2969,2.02,-0.06,29.44,3.16,343,192,2875,69,359,183,84,98,1
333,185,2774,-7,-5,-73,2950,2.02,-0.06,29.44,3.16,343,192,2872,69,359,183,84,98,1
331,184,2759,-9,-6,-89,2933,2.02,-0.06,29.44,3.16,342,191,2868,69,359,183,84,98,1
331,184,2758,-10,-6,-99,2932,2.02,-0.06,29.44,3.16,342,191,2864,69,359,183,84,98,1
333,185,2774,-10,-6,-100,2949,2.02,-0.06,29.44,3.16,342,191,2861,69,359,183,84,98,1
335,186,2795,-9,-6,-91,2972,2.02,-0.06,29.44,3.16,342,191,2859,69,359,183,84,98,1
336,186,2800,-8,-5,-78,2978,2.02,-0.06,29.44,3.16,341,190,2857,69,359,183,84,98,1
336,187,2809,-6,-4,-63,2988,2.02,-0.06,29.44,3.16,341,190,2855,69,359,183,84,98,1
338,188,2827,-5,-3,-48,3007,2.02,-0.06,29.44,3.16,341,190,2854,69,359,183,84,98,1
340,189,2840,-3,-2,-36,3022,2.02,-0.06,29.44,3.16,341,190,2854,69,359,183,84,98,1
341,190,2852,-2,-1,-22,3035,2.02,-0.06,29.44,3.16,341,190,2854,69,359,183,84,98,1
342,191,2864,0,0,-8,3048,2.02,-0.06,29.44,3.16,341,190,2854,69,359,183,84,98,1
344,192,2877,0,0,4,3063,2.02,-0.06,29.44,3.16,341,190,2855,69,359,183,84,98,1
346,193,2897,2,1,17,3085,2.02,-0.06,29.44,3.16,341,190,2856,69,359,183,84,98,1
347,194,2910,3,2,31,3100,2.02,-0.06,29.44,3.16,342,191,2858,69,359,183,84,98,1
347,194,2912,4,2,41,3102,2.02,-0.06,29.44,3.16,342,191,2860,69,359,183,84,98,1
349,196,2930,5,3,53,3122,2.02,-0.06,29.44,3.16,342,191,2862,69,359,183,84,98,1
350,196,2940,6,4,61,3133,2.02,-0.06,29.44,3.16,342,191,2865,69,359,183,84,98,1
352,197,2954,7,4,70,3148,2.02,-0.06,29.44,3.16,343,191,2868,69,359,183,84,98,1
350,197,2942,7,5,75,3135,2.02,-0.06,29.44,3.16,343,191,2870,69,359,183,84,98,1
347,194,2905,7,4,66,3094,2.02,-0.06,29.44,3.16,343,192,2871,69,359,181,84,98,1
342,191,2859,4,3,45,3043,2.02,-0.06,29.66,3.19,343,192,2871,69,359,181,84,98,1
339,189,2831,1,1,13,3012,2.02,-0.06,29.66,3.19,343,191,2870,69,359,181,84,98,1
334,186,2787,-2,-1,-24,2988,2.02,-0.06,29.66,3.19,342,191,2867,69,359,181,84,98,1
331,184,2766,-6,-3,-57,2940,2.02,-0.06,29.66,3.19,342,191,2864,69,359,181,84,98,1
331,183,2756,-8,-5,-80,2930,2.02,-0.06,29.66,3.19,342,191,2860,69,359,181,84,98,1
329,183,2743,-10,-6,-98,2916,2.02,-0.06,29.66,3.19,341,190,2856,69,359,181,84,98,1
330,183,2748,-11,-7,-105,2920,2.02,-0.06,29.66,3.19,341,190,2853,69,359,181,84,98,1
334,184,2771,-10,-7,-100,2946,2.02,-0.06,29.66,3.19,341,190,2850,69,359,181,84,98,1
336,186,2801,-8,-6,-86,2980,2.02,-0.06,29.66,3.19,341,190,2848,69,359,181,84,98,1
336,187,2801,-6,-5,-69,2980,2.02,-0.06,29.66,3.19,340,190,2847,69,359,181,84,98,1
338,188,2819,-4,-3,-49,2999,2.02,-0.06,29.66,3.19,340,190,2846,69,359,181,84,98,1
338,188,2824,-3,-2,-35,3005,2.02,-0.06,29.66,3.19,340,190,2845,69,359,181,84,98,1
340,189,2840,-2,-2,-24,3022,2.02,-0.06,29.66,3.19,340,190,2845,69,359,181,84,98,1
342,191,2863,0,-1,-8,3048,2.02,-0.06,29.66,3.19,340,190,2845,69,359,181,84,98,1
344,192,2878,1,0,6,3064,2.02,-0.06,29.66,3.19,340,190,2846,69,359,181,83,98,1
345,193,2889,2,1,21,3077,2.02,-0.06,29.66,3.19,341,190,2848,69,359,181,83,98,1
346,194,2902,3,2,35,3091,2.02,-0.06,29.66,3.19,341,190,2850,69,359,181,83,98,1
347,194,2908,4,3,45,3098,2.02,-0.06,29.66,3.19,341,190,2852,69,359,181,83,98,1
349,196,2926,5,4,55,3118,2.02,-0.06,29.66,3.19,341,190,2854,69,359,181,83,98,1
350,196,2938,6,4,65,3131,2.02,-0.06,29.66,3.19,342,191,2857,69,359,181,83,98,1
351,197,2950,7,5,74,3144,2.02,-0.06,29.66,3.19,342,191,2860,69,359,181,83,98,1
352,198,2957,8,6,84,3153,2.02,-0.06,29.66,3.19,342,191,2863,69,359,181,83,98,1
352,198,2956,9,6,88,3151,2.02,-0.06,29.66,3.19,343,191,2866,69,359,181,83,98,1
345,193,2889,7,5,74,3127,2.02,-0.06,29.66,3.19,343,191,2867,69,359,184,83,98,1
341,190,2846,4,3,46,3030,2.02,-0.06,29.29,3.13,343,191,2866,69,359,184,83,98,1
337,188,2818,1,1,11,2999,2.02,-0.06,29.29,3.13,342,191,2865,69,359,184,83,98,1
335,186,2800,-3,-1,-27,2978,2.02,-0.06,29.29,3.13,342,191,2863,69,359,184,83,98,1
333,185,2779,-5,-3,-52,2956,2.02,-0.06,29.29,3.13,342,191,2860,69,359,184,83,98,1
330,184,2759,-8,-5,-72,2934,2.02,-0.06,29.29,3.13,341,191,2856,69,359,184,83,98,1
329,182,2741,-9,-6,-88,2914,2.02,-0.06,29.29,3.13,341,190,2853,69,359,184,83,98,1
330,183,2751,-10,-7,-97,2925,2.02,-0.06,29.29,3.13,341,190,2849,69,359,184,83,98,1
333,185,2773,-10,-6,-95,2950,2.02,-0.06,29.29,3.13,340,190,2847,69,359,184,83,98,1
334,186,2789,-9,-6,-85,2967,2.02,-0.06,29.29,3.13,340,190,2845,69,359,184,83,98,1
335,186,2796,-7,-5,-68,2975,2.02,-0.06,29.29,3.13,340,190,2843,69,359,184,83,98,1
337,187,2812,-5,-3,-51,2992,2.02,-0.06,29.29,3.13,340,189,2842,69,359,184,83,98,1
337,188,2816,-4,-2,-39,2998,2.02,-0.06,29.29,3.13,340,189,2841,69,359,184,83,98,1
339,189,2830,-3,-1,-28,3012,2.02,-0.06,29.29,3.13,340,189,2841,69,359,184,83,98,1
340,189,2841,-1,0,-16,3024,2.02,-0.06,29.29,3.13,340,189,2841,69,359,184,83,98,1
342,191,2856,0,0,-5,3041,2.02,-0.06,29.29,3.13,340,189,2841,69,359,184,83,98,1
344,192,2879,1,1,10,3067,2.02,-0.06,29.29,3.13,340,190,2843,69,359,184,83,98,1
345,193,2886,2,1,23,3075,2.02,-0.06,29.29,3.13,340,190,2844,69,359,184,83,98,1
346,194,2897,4,2,36,3086,2.02,-0.06,29.29,3.13,340,190,2846,69,359,184,83,98,1
348,195,2913,5,3,48,3103,2.02,-0.06,29.29,3.13,341,190,2848,69,359,184,83,98,1
348,195,2915,6,4,55,3105,2.02,-0.06,29.29,3.13,341,190,2850,69,359,184,83,98,1
350,196,2937,7,5,66,3130,2.02,-0.06,29.29,3.13,341,190,2853,69,359,184,83,98,1
351,197,2946,8,5,76,3141,2.02,-0.06,29.29,3.13,341,191,2856,69,359,184,83,98,1
350,197,2938,8,5,79,3132,2.02,-0.06,29.29,3.13,342,191,2859,69,359,184,83,98,1
346,194,2903,7,5,74,3093,2.02,-0.06,29.29,3.13,342,191,2860,69,359,182,83,98,1
342,191,2858,5,3,52,3042,2.02,-0.06,29.54,3.17,342,191,2860,69,359,182,83,98,1
335,186,2819,1,1,20,3000,2.02,-0.06,29.54,3.17,342,191,2859,69,359,182,83,98,1
332,184,2769,-3,-2,-21,2945,2.02,-0.06,29.54,3.17,341,190,2856,69,359,182,83,98,1
330,183,2751,-6,-4,-57,2925,2.02,-0.06,29.54,3.17,341,190,2853,69,359,182,83,98,1
328,182,2730,-10,-6,-86,2902,2.02,-0.06,29.54,3.17,341,190,2848,69,359,182,83,98,1
327,181,2722,-11,-7,-107,2894,2.02,-0.06,29.54,3.17,340,190,2844,69,359,182,83,98,1
330,181,2722,-11,-8,-115,2893,2.02,-0.06,29.54,3.17,340,189,2840,69,359,182,83,98,1
331,184,2759,-11,-7,-109,2933,2.02,-0.06,29.54,3.17,339,189,2837,69,359,182,83,98,1
332,185,2771,-9,-6,-95,2946,2.02,-0.06,29.54,3.17,339,189,2835,69,359,182,83,98,1
334,185,2783,-7,-5,-77,2960,2.02,-0.06,29.54,3.17,339,189,2834,69,359,182,83,98,1
334,186,2790,-6,-4,-58,2967,2.02,-0.06,29.54,3.17,339,189,2832,69,359,182,83,98,1
336,187,2799,-5,-3,-47,2978,2.02,-0.06,29.54,3.17,339,189,2831,69,359,182,83,98,1
339,188,2828,-3,-2,-32,3009,2.02,-0.06,29.54,3.17,339,189,2831,69,359,182,83,98,1
339,189,2834,-2,-1,-18,3016,2.02,-0.06,29.54,3.17,339,189,2831,69,359,182,83,98,1
341,190,2849,0,0,-3,3033,2.02,-0.06,29.54,3.17,339,189,2832,69,359,182,83,98,1
342,191,2859,1,0,11,3044,2.02,-0.06,29.54,3.17,339,189,2832,69,359,182,83,98,1
343,192,2871,2,1,21,3058,2.02,-0.06,29.54,3.17,339,189,2834,69,359,182,83,98,1
345,193,2890,3,2,33,3079,2.02,-0.06,29.54,3.17,339,189,2836,69,359,182,83,98,1
346,193,2898,5,3,44,3088,2.02,-0.06,29.54,3.17,339,189,2838,69,359,182,83,98,1
347,195,2910,6,4,55,3100,2.02,-0.06,29.54,3.17,340,189,2840,69,359,182,83,98,1
348,195,2922,7,4,65,3114,2.02,-0.06,29.54,3.17,340,190,2843,69,359,182,83,98,1
350,196,2932,8,5,73,3124,2.02,-0.06,29.54,3.17,340,190,2846,69,359,182,83,98,1
348,195,2918,8,5,76,3135,2.02,-0.06,29.54,3.17,341,190,2848,69,359,182,83,98,1
344,192,2874,7,4,65,3061,2.02,-0.06,29.54,3.17,341,190,2849,69,359,184,83,98,1
339,189,2831,4,3,41,3013,2.02,-0.06,29.26,3.13,341,190,2848,69,359,184,83,98,1
336,187,2802,1,0,8,2981,2.02,-0.06,29.26,3.13,340,190,2847,69,359,184,83,98,1
333,185,2772,-2,-1,-27,2947,2.02,-0.06,29.26,3.13,340,190,2844,69,359,184,83,98,1
329,182,2755,-6,-4,-55,2929,2.02,-0.06,29.26,3.13,340,189,2841,69,359,184,83,98,1
327,181,2718,-8,-5,-80,2889,2.02,-0.06,29.26,3.13,339,189,2837,69,359,184,83,98,1
326,181,2713,-10,-7,-99,2882,2.02,-0.06,29.26,3.13,339,189,2833,69,359,184,83,98,1
327,181,2718,-12,-7,-109,2888,2.02,-0.06,29.26,3.13,339,189,2829,69,359,184,83,98,1
329,183,2742,-11,-7,-108,2915,2.02,-0.06,29.26,3.13,338,188,2827,69,359,184,83,98,1
331,184,2757,-10,-6,-95,2931,2.02,-0.06,29.26,3.13,338,188,2824,69,359,184,83,98,1
333,185,2775,-8,-5,-77,2951,2.02,-0.06,29.26,3.13,338,188,2823,69,359,184,83,98,1
334,185,2785,-6,-3,-59,2962,2.02,-0.06,29.26,3.13,338,188,2821,69,359,184,83,98,1
335,186,2799,-4,-3,-43,2978,2.02,-0.06,29.26,3.13,338,188,2821,69,359,184,83,98,1
336,187,2807,-3,-2,-29,2986,2.02,-0.06,29.26,3.13,338,188,2820,69,359,184,83,98,1
338,188,2825,-2,-1,-16,3006,2.02,-0.06,29.26,3.13,338,188,2820,69,359,184,83,98,1
341,190,2849,0,0,0,3033,2.02,-0.06,29.26,3.13,338,188,2821,69,359,184,83,98,1
342,191,2858,1,1,14,3044,2.02,-0.06,29.26,3.13,338,188,2822,69,359,184,83,98,1
344,192,2876,3,2,30,3063,2.02,-0.06,29.26,3.13,338,188,2824,69,359,184,83,98,1
344,192,2879,4,3,42,3067,2.02,-0.06,29.26,3.13,338,188,2826,69,359,184,83,98,1
346,193,2893,6,3,51,3082,2.02,-0.06,29.26,3.13,338,189,2828,69,359,184,83,98,1
347,195,2910,7,4,62,3101,2.02,-0.06,29.26,3.13,339,189,2831,69,359,184,83,98,1
349,196,2923,8,5,71,3115,2.02,-0.06,29.26,3.13,339,189,2834,69,359,184,83,98,1
349,196,2931,9,6,81,3124,2.02,-0.06,29.26,3.13,339,189,2837,69,359,184,83,98,1
350,197,2937,9,6,89,3130,2.02,-0.06,29.26,3.13,340,190,2841,69,359,184,83,98,1
348,195,2912,9,6,87,3103,2.02,-0.06,29.26,3.13,340,190,2843,69,359,187,83,98,1
339,189,2829,6,4,61,3011,2.02,-0.06,28.73,3.09,340,190,2843,57,359,187,83,98,1
335,186,2799,3,1,27,2977,2.02,-0.06,28.73,3.09,340,190,2841,57,359,187,83,98,1
333,185,2778,-1,-1,-12,2954,2.02,-0.06,28.73,3.09,340,189,2839,57,359,187,83,98,1
331,184,2756,-5,-3,-49,2931,2.02,-0.06,28.73,3.09,339,189,2836,57,359,187,83,98,1
329,182,2740,-7,-5,-69,2911,2.02,-0.06,28.73,3.09,339,189,2833,57,359,187,83,98,1
327,181,2721,-9,-6,-85,2891,2.02,-0.06,28.73,3.09,339,189,2829,57,359,187,83,98,1
327,181,2723,-10,-6,-96,2893,2.02,-0.06,28.73,3.09,338,188,2826,57,359,187,83,98,1
330,183,2747,-10,-6,-95,2920,2.02,-0.06,28.73,3.09,338,188,2823,57,359,187,83,98,1
332,184,2764,-9,-6,-86,2939,2.02,-0.06,28.73,3.09,338,188,2821,57,359,187,83,98,1
332,185,2770,-7,-4,-71,2945,2.02,-0.06,28.73,3.09,338,188,2819,57,359,187,83,98,1
334,186,2776,-5,-3,-56,2953,2.02,-0.06,28.73,3.09,337,188,2818,57,359,187,83,98,1
335,186,2796,-4,-2,-42,2974,2.02,-0.06,28.73,3.09,337,188,2817,57,359,187,83,98,1
336,187,2805,-3,-2,-31,2985,2.02,-0.06,28.73,3.09,337,188,2817,57,359,187,83,98,1
338,188,2819,-1,-1,-18,3000,2.02,-0.06,28.73,3.09,337,188,2817,57,359,187,83,98,1
339,189,2832,0,0,-4,3013,2.02,-0.06,28.73,3.09,337,188,2817,57,359,187,83,98,1
341,190,2845,1,0,8,3028,2.02,-0.06,28.73,3.09,338,188,2818,57,359,187,83,98,1
343,191,2866,2,1,22,3051,2.02,-0.06,28.73,3.09,338,188,2820,57,359,187,83,98,1
343,192,2872,3,2,34,3058,2.02,-0.06,28.73,3.09,338,188,2822,57,359,187,83,98,1
345,193,2886,5,3,46,3074,2.02,-0.06,28.73,3.09,338,188,2824,57,359,187,83,98,1
345,193,2890,6,4,55,3079,2.02,-0.06,28.73,3.09,338,189,2826,57,359,187,83,98,1
347,194,2903,6,4,62,3092,2.02,-0.06,28.73,3.09,339,189,2829,57,359,187,83,98,1
349,195,2921,8,5,72,3112,2.02,-0.06,28.73,3.09,339,189,2832,57,359,187,83,98,1
348,195,2917,8,5,77,3108,2.02,-0.06,28.73,3.09,339,189,2835,57,359,187,83,98,1
344,193,2884,8,5,73,3072,2.02,-0.06,28.73,3.09,339,189,2836,57,359,184,83,98,1
340,190,2844,6,4,56,3028,2.02,-0.06,29.28,2.59,339,189,2836,57,359,184,83,98,1
336,187,2807,3,2,27,2986,2.02,-0.06,29.28,2.59,339,189,2835,57,359,184,83,98,1
332,184,2765,-1,0,-10,2940,2.02,-0.06,29.28,2.59,339,189,2833,57,359,184,83,98,1
330,183,2747,-4,-3,-42,2920,2.02,-0.06,29.28,2.59,339,189,2830,57,359,184,83,98,1
328,182,2730,-7,-5,-69,2902,2.02,-0.06,29.28,2.59,338,189,2827,57,359,184,83,98,1
327,181,2718,-9,-6,-88,2888,2.02,-0.06,29.28,2.59,338,188,2823,57,359,184,83,98,1
327,181,2719,-10,-6,-96,2888,2.02,-0.06,29.28,2.59,338,188,2820,57,359,184,83,98,1
331,184,2757,-9,-6,-91,2931,2.02,-0.06,29.28,2.59,338,188,2818,57,359,184,83,98,1
332,184,2764,-8,-5,-79,2940,2.02,-0.06,29.28,2.59,337,188,2816,57,359,184,83,98,1
334,185,2780,-6,-4,-62,2956,2.02,-0.06,29.28,2.59,337,188,2815,57,359,184,83,98,1
333,185,2776,-4,-3,-46,2952,2.02,-0.06,29.28,2.59,337,188,2813,57,359,184,83,98,1
335,186,2793,-3,-3,-36,2971,2.02,-0.06,29.28,2.59,337,188,2813,57,359,184,83,98,1
337,187,2811,-2,-2,-23,2991,2.02,-0.06,29.28,2.59,337,188,2813,57,359,184,83,98,1
339,188,2825,-1,-1,-11,3006,2.02,-0.06,29.28,2.59,337,188,2813,57,359,184,83,98,1
340,189,2838,0,0,3,3020,2.02,-0.06,29.28,2.59,337,188,2814,57,359,184,83,98,1
341,190,2851,2,0,17,3034,2.02,-0.06,29.28,2.59,337,188,2815,57,359,184,83,98,1
342,191,2858,3,1,28,3042,2.02,-0.06,29.28,2.59,337,188,2817,57,359,184,83,98,1
344,192,2872,4,2,38,3059,2.02,-0.06,29.28,2.59,338,188,2818,57,359,184,83,98,1
345,193,2885,5,3,48,3073,2.02,-0.06,29.28,2.59,338,188,2821,57,359,184,83,98,1
346,194,2895,6,4,57,3084,2.02,-0.06,29.28,2.59,338,188,2823,57,359,184,83,98,1
347,194,2905,7,5,67,3096,2.02,-0.06,29.28,2.59,339,188,2826,57,359,184,83,98,1
348,195,2915,8,5,75,3105,2.02,-0.06,29.28,2.59,339,189,2829,57,359,184,83,98,1
348,195,2918,8,6,80,3109,2.02,-0.06,29.28,2.59,339,189,2832,57,359,184,83,98,1
342,191,2859,7,5,69,3044,2.02,-0.06,29.28,2.59,339,189,2833,57,359,182,83,98,1
338,188,2817,5,3,45,2999,2.02,-0.06,29.57,2.62,339,189,2832,57,359,182,83,98,1
334,186,2787,1,1,13,2965,2.02,-0.06,29.57,2.62,339,189,2831,57,359,182,83,98,1
332,184,2770,-2,-1,-23,2946,2.02,-0.06,29.57,2.62,339,189,2829,57,359,182,83,98,1
330,183,2746,-5,-3,-49,2919,2.02,-0.06,29.57,2.62,338,188,2826,57,359,182,83,98,1
326,180,2712,-8,-5,-73,2884,2.02,-0.06,29.57,2.62,338,188,2822,57,359,182,83,98,1
326,180,2705,-9,-6,-90,2874,2.02,-0.06,29.57,2.62,338,188,2818,57,359,182,83,98,1
326,180,2712,-10,-7,-101,2881,2.02,-0.06,29.57,2.62,337,188,2815,57,359,182,83,98,1
328,182,2729,-11,-7,-102,2900,2.02,-0.06,29.57,2.62,337,187,2812,57,359,182,83,98,1
330,183,2744,-9,-6,-91,2917,2.02,-0.06,29.57,2.62,337,187,2810,57,359,182,83,98,1
332,184,2761,-8,-5,-74,2936,2.02,-0.06,29.57,2.62,337,187,2808,57,359,182,83,98,1
332,184,2764,-6,-3,-59,2939,2.02,-0.06,29.57,2.62,336,187,2806,57,359,182,83,98,1
334,185,2780,-4,-3,-45,2957,2.02,-0.06,29.57,2.62,336,187,2806,57,359,182,83,98,1
335,186,2790,-3,-2,-32,2968,2.02,-0.06,29.57,2.62,336,187,2805,57,359,182,83,98,1
336,187,2805,-1,-1,-20,2984,2.02,-0.06,29.57,2.62,336,187,2805,57,359,182,83,98,1
339,189,2831,0,0,-4,2998,2.02,-0.06,29.57,2.62,336,187,2806,57,359,182,83,98,1
340,189,2840,1,0,10,3023,2.02,-0.06,29.57,2.62,337,187,2807,57,359,182,83,98,1
341,190,2849,2,1,24,3033,2.02,-0.06,29.57,2.62,337,187,2808,57,359,182,83,98,1
342,191,2862,3,2,37,3047,2.02,-0.06,29.57,2.62,337,187,2810,57,359,182,83,98,1
343,191,2866,4,3,45,3052,2.02,-0.06,29.57,2.62,337,188,2812,57,359,182,83,98,1
345,192,2881,5,3,53,3067,2.02,-0.06,29.57,2.62,337,188,2814,57,359,182,83,98,1
346,194,2898,6,4,63,3087,2.02,-0.06,29.57,2.62,338,188,2817,57,359,182,83,98,1
347,194,2906,7,4,72,3095,2.02,-0.06,29.57,2.62,338,188,2820,57,359,182,83,98,1
348,195,2916,8,5,81,3106,2.02,-0.06,29.57,2.62,338,188,2823,57,359,182,83,98,1
346,193,2894,8,6,82,3083,2.02,-0.06,29.57,2.62,339,188,2826,57,359,182,83,98,1
342,191,2856,7,5,69,3041,2.02,-0.06,29.57,2.62,339,189,2827,57,359,182,83,98,1
334,186,2784,4,3,37,2961,2.02,-0.06,29.50,2.61,338,188,2825,57,359,182,83,98,1
332,184,2768,0,0,0,2944,2.02,-0.06,29.50,2.61,338,188,2823,57,359,182,83,98,1
330,183,2746,-3,-2,-35,2919,2.02,-0.06,29.50,2.61,338,188,2821,57,359,182,83,98,1
329,182,2735,-6,-4,-63,2908,2.02,-0.06,29.50,2.61,338,188,2818,57,359,182,83,98,1
326,181,2713,-8,-5,-78,2883,2.02,-0.06,29.50,2.61,337,188,2814,57,359,182,83,98,1
326,181,2713,-9,-6,-89,2882,2.02,-0.06,29.50,2.61,337,188,2811,57,359,182,83,98,1
328,181,2726,-10,-6,-91,2898,2.02,-0.06,29.50,2.61,337,187,2808,57,359,182,83,98,1
330,183,2746,-9,-6,-85,2919,2.02,-0.06,29.50,2.61,336,187,2806,57,359,182,83,98,1
331,183,2754,-7,-5,-72,2929,2.02,-0.06,29.50,2.61,336,187,2804,57,359,182,83,98,1
332,184,2764,-6,-4,-57,2939,2.02,-0.06,29.50,2.61,336,187,2803,57,359,182,83,98,1
334,185,2780,-4,-3,-42,2956,2.02,-0.06,29.50,2.61,336,187,2802,57,359,182,83,98,1
334,186,2787,-3,-2,-31,2965,2.02,-0.06,29.50,2.61,336,187,2802,57,359,182,83,98,1
336,187,2803,-2,-1,-18,2981,2.02,-0.06,29.50,2.61,336,187,2802,57,359,182,83,98,1
337,188,2814,0,0,-6,2995,2.02,-0.06,29.50,2.61,336,187,2802,57,359,182,83,98,1
338,188,2825,0,0,5,3006,2.02,-0.06,29.50,2.61,336,187,2803,57,359,182,83,98,1
341,190,2845,2,1,19,3021,2.02,-0.06,29.50,2.61,336,187,2804,57,359,182,83,98,1
342,190,2853,3,2,30,3037,2.02,-0.06,29.50,2.61,336,187,2806,57,359,182,83,98,1
342,191,2858,4,2,40,3043,2.02,-0.06,29.50,2.61,337,187,2808,57,359,182,83,98,1
343,192,2874,5,3,50,3060,2.02,-0.06,29.50,2.61,337,187,2810,57,359,182,83,98,1
344,193,2879,6,4,57,3066,2.02,-0.06,29.50,2.61,337,188,2812,57,359,182,83,98,1
347,193,2891,7,4,64,3080,2.02,-0.06,29.50,2.61,337,188,2815,57,359,182,83,98,1
347,195,2907,8,5,74,3097,2.02,-0.06,29.50,2.61,338,188,2818,57,359,182,83,98,1
346,193,2893,8,5,76,3083,2.02,-0.06,29.50,2.61,338,188,2821,57,359,182,83,98,1
342,191,2856,7,5,67,3041,2.02,-0.06,29.50,2.61,338,188,2822,57,359,179,83,98,1
338,188,2816,5,3,47,2997,2.02,-0.06,30.11,2.66,338,188,2821,57,359,179,83,98,1
334,186,2787,2,1,17,2964,2.02,-0.06,30.11,2.66,338,188,2820,57,359,179,83,98,1
330,183,2750,-2,-1,-18,2923,2.02,-0.06,30.11,2.66,338,188,2818,57,359,179,83,98,1
329,182,2734,-5,-3,-46,2907,2.02,-0.06,30.11,2.66,337,188,2815,57,359,179,83,98,1
326,180,2714,-7,-5,-70,2885,2.02,-0.06,30.11,2.66,337,188,2812,57,359,179,83,98,1
326,180,2712,-9,-6,-86,2882,2.02,-0.06,30.11,2.66,337,187,2809,57,359,179,83,98,1
326,180,2711,-10,-7,-92,2881,2.02,-0.06,30.11,2.66,336,187,2805,57,359,179,83,98,1
329,182,2742,-9,-6,-87,2914,2.02,-0.06,30.11,2.66,336,187,2803,57,359,179,83,98,1
331,184,2759,-8,-5,-73,2933,2.02,-0.06,30.11,2.66,336,187,2802,57,359,179,83,98,1
332,184,2768,-6,-4,-57,2942,2.02,-0.06,30.11,2.66,336,187,2801,57,359,179,83,98,1
333,185,2772,-4,-3,-41,2947,2.02,-0.06,30.11,2.66,336,187,2800,57,359,179,83,98,1
334,185,2783,-3,-2,-30,2959,2.02,-0.06,30.11,2.66,336,187,2799,57,359,179,83,98,1
337,187,2809,-2,-1,-16,2988,2.02,-0.06,30.11,2.66,336,187,2799,57,359,179,83,98,1
337,188,2815,0,0,-4,2995,2.02,-0.06,30.11,2.66,336,187,2800,57,359,179,83,98,1
339,189,2831,0,0,9,3013,2.02,-0.06,30.11,2.66,336,187,2801,57,359,179,83,98,1
340,189,2841,2,1,23,3024,2.02,-0.06,30.11,2.66,336,187,2802,57,359,179,83,98,1
341,190,2852,3,2,33,3036,2.02,-0.06,30.11,2.66,336,187,2804,57,359,179,83,98,1
343,192,2871,4,3,45,3045,2.02,-0.06,30.11,2.66,336,187,2806,57,359,179,83,98,1
344,192,2880,5,3,55,3067,2.02,-0.06,30.11,2.66,337,187,2809,57,359,179,83,98,1
345,193,2886,6,4,64,3074,2.02,-0.06,30.11,2.66,337,187,2811,57,359,179,83,98,1
347,194,2903,8,5,75,3092,2.02,-0.06,30.11,2.66,337,188,2814,57,359,179,83,98,1
347,194,2906,8,5,81,3096,2.02,-0.06,30.11,2.66,338,188,2817,57,359,179,83,98,1
347,195,2923,9,6,88,3114,2.02,-0.06,30.11,2.66,338,188,2821,57,359,179,83,98,1
344,192,2879,8,5,84,3066,2.02,-0.06,30.11,2.66,338,188,2823,57,359,179,83,98,1
339,189,2834,6,4,64,3017,2.02,-0.06,30.12,2.66,338,188,2823,57,359,179,83,98,1
336,187,2804,3,2,37,2983,2.02,-0.06,30.12,2.66,338,188,2823,57,359,179,83,98,1
334,186,2786,0,0,3,2963,2.02,-0.06,30.12,2.66,338,188,2821,57,359,179,83,98,1
332,184,2765,-2,-1,-24,2939,2.02,-0.06,30.12,2.66,338,188,2819,57,359,179,83,98,1
329,182,2734,-5,-3,-47,2906,2.02,-0.06,30.12,2.66,337,188,2817,57,359,179,83,98,1
327,181,2725,-7,-4,-65,2896,2.02,-0.06,30.12,2.66,337,188,2814,57,359,179,83,98,1
328,181,2724,-8,-5,-78,2895,2.02,-0.06,30.12,2.66,337,187,2811,57,359,179,83,98,1
328,182,2735,-8,-6,-83,2907,2.02,-0.06,30.12,2.66,336,187,2808,57,359,179,83,98,1
331,184,2758,-8,-5,-74,2933,2.02,-0.06,30.12,2.66,336,187,2806,57,359,179,83,98,1
333,185,2778,-6,-4,-58,2955,2.02,-0.06,30.12,2.66,336,187,2805,57,359,179,83,98,1
334,185,2784,-4,-3,-42,2961,2.02,-0.06,30.12,2.66,336,187,2805,57,359,179,83,98,1
335,186,2797,-2,-2,-25,2975,2.02,-0.06,30.12,2.66,336,187,2804,57,359,179,83,98,1
336,187,2803,-1,-1,-14,2983,2.02,-0.06,30.12,2.66,336,187,2804,57,359,179,83,98,1
338,188,2821,0,0,-3,3001,2.02,-0.06,30.12,2.66,336,187,2805,57,359,179,83,98,1
341,190,2843,1,0,11,3027,2.02,-0.06,30.12,2.66,336,187,2806,57,359,179,83,98,1
341,190,2852,3,1,24,3036,2.02,-0.06,30.12,2.66,336,187,2808,57,359,179,83,98,1
